timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-07 13:55:00+00:00,158.1,158.1,158.1,158.1,13860.0,24.0,158.1
2021-01-07 13:58:00+00:00,158.25,158.25,158.15,158.15,17120.0,63.0,158.2
2021-01-07 14:03:00+00:00,158.1,158.1,158.1,158.1,34140.0,50.0,158.1
2021-01-07 14:09:00+00:00,158.25,158.25,158.25,158.25,16620.0,56.0,158.25
2021-01-07 14:10:00+00:00,158.25,158.25,158.25,158.25,54400.0,68.0,158.25
2021-01-07 14:12:00+00:00,158.2,158.2,158.2,158.2,18240.0,63.0,158.2
2021-01-07 14:13:00+00:00,158.16,158.16,158.16,158.16,8660.0,41.0,158.16
2021-01-07 14:14:00+00:00,158.11,158.11,158.11,158.11,6860.0,42.0,158.11
2021-01-07 14:16:00+00:00,158.11,158.11,158.1,158.1,23280.0,80.0,158.1
2021-01-07 14:22:00+00:00,158.0,158.0,158.0,158.0,17300.0,61.0,158.0
2021-01-07 14:23:00+00:00,158.05,158.05,158.0,158.0,24860.0,118.0,158.03
2021-01-07 14:24:00+00:00,157.91,157.91,157.91,157.91,30140.0,61.0,157.91
2021-01-07 14:28:00+00:00,157.9,157.9,157.9,157.9,15620.0,60.0,157.9
2021-01-07 14:29:00+00:00,157.85,157.85,157.85,157.85,12400.0,55.0,157.85
2021-01-07 14:30:00+00:00,157.77,158.15,157.75,158.11,2546660.0,1981.0,157.84
2021-01-07 14:31:00+00:00,158.18,158.72,158.17,158.63,669400.0,1585.0,158.39
2021-01-07 14:32:00+00:00,158.7,158.77,158.5,158.75,780760.0,1619.0,158.64
2021-01-07 14:33:00+00:00,158.74,159.23,158.74,159.03,760200.0,1886.0,159.0
2021-01-07 14:34:00+00:00,158.85,159.02,158.77,158.95,404200.0,1024.0,158.89
2021-01-07 14:35:00+00:00,159.0,159.4,158.93,159.14,585340.0,1460.0,159.24
2021-01-07 14:36:00+00:00,159.17,159.29,159.0,159.02,375560.0,911.0,159.16
2021-01-07 14:37:00+00:00,159.02,159.28,159.02,159.18,394620.0,866.0,159.2
2021-01-07 14:38:00+00:00,159.21,159.22,158.8,159.01,321180.0,821.0,159.02
2021-01-07 14:39:00+00:00,159.03,159.25,159.03,159.11,307820.0,790.0,159.17
2021-01-07 14:40:00+00:00,159.15,159.26,158.95,158.96,370240.0,870.0,159.15
2021-01-07 14:41:00+00:00,159.03,159.23,158.96,159.19,276780.0,749.0,159.12
2021-01-07 14:42:00+00:00,159.11,159.23,159.08,159.16,213000.0,574.0,159.15
2021-01-07 14:43:00+00:00,159.23,159.39,159.06,159.35,311180.0,802.0,159.28
2021-01-07 14:44:00+00:00,159.37,159.45,159.12,159.31,358700.0,937.0,159.34
2021-01-07 14:45:00+00:00,159.39,159.39,159.15,159.23,215420.0,538.0,159.24
2021-01-07 14:46:00+00:00,159.15,159.24,159.0,159.14,231460.0,822.0,159.11
2021-01-07 14:47:00+00:00,159.14,159.25,159.04,159.18,171020.0,533.0,159.14
2021-01-07 14:48:00+00:00,159.24,159.26,158.93,158.96,238360.0,683.0,159.05
2021-01-07 14:49:00+00:00,158.97,159.09,158.84,158.88,251420.0,647.0,158.9
2021-01-07 14:50:00+00:00,158.9,158.97,158.83,158.87,197840.0,525.0,158.9
2021-01-07 14:51:00+00:00,158.93,159.06,158.88,159.06,197580.0,596.0,158.95
2021-01-07 14:52:00+00:00,159.1,159.1,158.95,159.04,149920.0,485.0,159.03
2021-01-07 14:53:00+00:00,159.07,159.12,159.04,159.06,204740.0,471.0,159.09
2021-01-07 14:54:00+00:00,159.1,159.2,159.06,159.15,227160.0,473.0,159.16
2021-01-07 14:55:00+00:00,159.23,159.39,159.23,159.35,200160.0,718.0,159.31
2021-01-07 14:56:00+00:00,159.32,159.73,159.32,159.71,775320.0,1845.0,159.48
2021-01-07 14:57:00+00:00,159.69,159.69,159.55,159.6,199180.0,621.0,159.63
2021-01-07 14:58:00+00:00,159.6,159.95,159.6,159.85,450600.0,1416.0,159.83
2021-01-07 14:59:00+00:00,159.88,159.89,159.79,159.8,263840.0,622.0,159.83
2021-01-07 15:00:00+00:00,159.86,160.3,159.83,160.09,812880.0,2501.0,160.05
2021-01-07 15:01:00+00:00,160.1,160.2,160.0,160.2,309020.0,814.0,160.09
2021-01-07 15:02:00+00:00,160.23,160.23,159.8,160.09,292240.0,824.0,160.0
2021-01-07 15:03:00+00:00,160.06,160.31,160.06,160.31,382960.0,941.0,160.19
2021-01-07 15:04:00+00:00,160.35,160.37,160.16,160.29,363100.0,796.0,160.28
2021-01-07 15:05:00+00:00,160.28,160.43,160.16,160.16,350580.0,876.0,160.31
2021-01-07 15:06:00+00:00,160.23,160.23,160.09,160.21,171040.0,610.0,160.14
2021-01-07 15:07:00+00:00,160.25,160.25,160.08,160.13,205540.0,601.0,160.17
2021-01-07 15:08:00+00:00,160.17,160.38,160.17,160.37,269380.0,626.0,160.28
2021-01-07 15:09:00+00:00,160.35,160.35,160.05,160.19,179280.0,555.0,160.2
2021-01-07 15:10:00+00:00,160.21,160.21,160.0,160.08,272380.0,705.0,160.08
2021-01-07 15:11:00+00:00,159.97,160.13,159.96,160.03,189320.0,534.0,160.06
2021-01-07 15:12:00+00:00,160.06,160.13,159.83,159.83,235380.0,675.0,160.01
2021-01-07 15:13:00+00:00,159.9,160.0,159.71,159.76,260480.0,734.0,159.8
2021-01-07 15:14:00+00:00,159.82,160.03,159.8,159.9,169920.0,561.0,159.94
2021-01-07 15:15:00+00:00,159.87,159.92,159.81,159.81,128860.0,397.0,159.85
2021-01-07 15:16:00+00:00,159.84,159.85,159.71,159.73,194680.0,608.0,159.78
2021-01-07 15:17:00+00:00,159.71,159.73,159.59,159.59,270360.0,665.0,159.66
2021-01-07 15:18:00+00:00,159.53,159.61,159.36,159.45,368900.0,897.0,159.47
2021-01-07 15:19:00+00:00,159.45,159.75,159.45,159.62,237920.0,622.0,159.63
2021-01-07 15:20:00+00:00,159.64,159.7,159.54,159.54,98520.0,380.0,159.62
2021-01-07 15:21:00+00:00,159.59,159.72,159.59,159.69,242000.0,473.0,159.68
2021-01-07 15:22:00+00:00,159.65,159.65,159.5,159.53,125300.0,390.0,159.58
2021-01-07 15:23:00+00:00,159.58,159.58,159.46,159.5,115260.0,359.0,159.53
2021-01-07 15:24:00+00:00,159.55,159.59,159.3,159.36,215560.0,589.0,159.44
2021-01-07 15:25:00+00:00,159.4,159.62,159.36,159.5,128540.0,410.0,159.44
2021-01-07 15:26:00+00:00,159.56,159.85,159.53,159.8,277920.0,759.0,159.74
2021-01-07 15:27:00+00:00,159.87,159.87,159.72,159.78,131620.0,509.0,159.81
2021-01-07 15:28:00+00:00,159.75,159.84,159.73,159.76,169200.0,428.0,159.78
2021-01-07 15:29:00+00:00,159.83,159.86,159.63,159.77,201080.0,463.0,159.75
2021-01-07 15:30:00+00:00,159.79,159.83,159.63,159.63,166340.0,498.0,159.74
2021-01-07 15:31:00+00:00,159.6,159.61,159.55,159.6,111760.0,394.0,159.58
2021-01-07 15:32:00+00:00,159.56,159.59,159.55,159.56,88300.0,323.0,159.57
2021-01-07 15:33:00+00:00,159.55,159.68,159.48,159.68,95120.0,334.0,159.56
2021-01-07 15:34:00+00:00,159.62,159.62,159.49,159.61,176100.0,465.0,159.56
2021-01-07 15:35:00+00:00,159.53,159.62,159.53,159.62,44520.0,317.0,159.57
2021-01-07 15:36:00+00:00,159.6,159.66,159.45,159.49,119400.0,407.0,159.55
2021-01-07 15:37:00+00:00,159.45,159.52,159.45,159.46,70740.0,270.0,159.49
2021-01-07 15:38:00+00:00,159.43,159.43,159.3,159.31,130500.0,483.0,159.37
2021-01-07 15:39:00+00:00,159.34,159.39,159.29,159.36,181200.0,461.0,159.33
2021-01-07 15:40:00+00:00,159.36,159.47,159.36,159.46,95800.0,336.0,159.41
2021-01-07 15:41:00+00:00,159.48,159.55,159.4,159.42,142700.0,454.0,159.5
2021-01-07 15:42:00+00:00,159.33,159.36,159.31,159.32,93640.0,368.0,159.33
2021-01-07 15:43:00+00:00,159.34,159.64,159.34,159.54,213760.0,489.0,159.49
2021-01-07 15:44:00+00:00,159.54,159.59,159.45,159.51,72400.0,287.0,159.51
2021-01-07 15:45:00+00:00,159.53,159.6,159.5,159.5,120260.0,348.0,159.54
2021-01-07 15:46:00+00:00,159.54,159.55,159.45,159.53,129260.0,360.0,159.52
2021-01-07 15:47:00+00:00,159.55,159.61,159.55,159.61,126700.0,342.0,159.58
2021-01-07 15:48:00+00:00,159.58,159.73,159.58,159.72,90880.0,321.0,159.67
2021-01-07 15:49:00+00:00,159.75,159.81,159.71,159.8,161460.0,506.0,159.77
2021-01-07 15:50:00+00:00,159.81,159.81,159.68,159.7,134180.0,400.0,159.74
2021-01-07 15:51:00+00:00,159.69,159.73,159.68,159.73,57220.0,314.0,159.7
2021-01-07 15:52:00+00:00,159.67,159.72,159.56,159.56,74300.0,305.0,159.65
2021-01-07 15:53:00+00:00,159.62,159.7,159.62,159.65,94000.0,332.0,159.65
2021-01-07 15:54:00+00:00,159.65,159.67,159.56,159.59,107000.0,339.0,159.61
2021-01-07 15:55:00+00:00,159.64,159.64,159.49,159.5,187680.0,477.0,159.58
2021-01-07 15:56:00+00:00,159.52,159.55,159.48,159.48,102940.0,304.0,159.51
2021-01-07 15:57:00+00:00,159.49,159.57,159.46,159.56,161360.0,309.0,159.5
2021-01-07 15:58:00+00:00,159.54,159.57,159.47,159.54,82360.0,311.0,159.53
2021-01-07 15:59:00+00:00,159.5,159.56,159.5,159.56,63480.0,266.0,159.53
2021-01-07 16:00:00+00:00,159.6,159.65,159.56,159.56,68820.0,317.0,159.61
2021-01-07 16:01:00+00:00,159.61,159.7,159.61,159.7,68380.0,318.0,159.65
2021-01-07 16:02:00+00:00,159.64,159.64,159.56,159.56,44460.0,231.0,159.59
2021-01-07 16:03:00+00:00,159.5,159.53,159.41,159.41,119460.0,364.0,159.48
2021-01-07 16:04:00+00:00,159.43,159.57,159.43,159.57,154060.0,358.0,159.51
2021-01-07 16:05:00+00:00,159.51,159.51,159.48,159.49,58440.0,235.0,159.5
2021-01-07 16:06:00+00:00,159.51,159.57,159.45,159.5,112880.0,325.0,159.52
2021-01-07 16:07:00+00:00,159.5,159.5,159.39,159.41,87060.0,309.0,159.42
2021-01-07 16:08:00+00:00,159.39,159.39,159.35,159.36,117000.0,380.0,159.36
2021-01-07 16:09:00+00:00,159.42,159.42,159.33,159.34,77760.0,264.0,159.36
2021-01-07 16:10:00+00:00,159.37,159.43,159.31,159.37,152480.0,386.0,159.36
2021-01-07 16:11:00+00:00,159.34,159.4,159.32,159.38,104640.0,360.0,159.35
2021-01-07 16:12:00+00:00,159.38,159.38,159.29,159.33,98300.0,337.0,159.33
2021-01-07 16:13:00+00:00,159.31,159.35,159.31,159.35,69600.0,250.0,159.32
2021-01-07 16:14:00+00:00,159.29,159.29,159.11,159.11,236340.0,624.0,159.22
2021-01-07 16:15:00+00:00,159.15,159.29,159.15,159.28,174400.0,435.0,159.21
2021-01-07 16:16:00+00:00,159.27,159.33,159.27,159.32,66120.0,257.0,159.31
2021-01-07 16:17:00+00:00,159.3,159.33,159.26,159.26,120340.0,296.0,159.29
2021-01-07 16:18:00+00:00,159.17,159.17,159.14,159.15,47200.0,267.0,159.16
2021-01-07 16:19:00+00:00,159.18,159.29,159.17,159.29,135640.0,412.0,159.23
2021-01-07 16:20:00+00:00,159.29,159.35,159.25,159.28,96720.0,334.0,159.29
2021-01-07 16:21:00+00:00,159.3,159.42,159.3,159.37,102880.0,325.0,159.36
2021-01-07 16:22:00+00:00,159.35,159.43,159.35,159.43,55420.0,244.0,159.39
2021-01-07 16:23:00+00:00,159.43,159.52,159.38,159.43,164960.0,419.0,159.46
2021-01-07 16:24:00+00:00,159.46,159.5,159.4,159.48,84240.0,242.0,159.44
2021-01-07 16:25:00+00:00,159.47,159.47,159.44,159.44,48900.0,213.0,159.45
2021-01-07 16:26:00+00:00,159.39,159.58,159.39,159.56,155300.0,464.0,159.52
2021-01-07 16:27:00+00:00,159.59,159.59,159.5,159.55,117000.0,305.0,159.53
2021-01-07 16:28:00+00:00,159.58,159.7,159.58,159.67,135840.0,426.0,159.63
2021-01-07 16:29:00+00:00,159.65,159.65,159.58,159.65,105060.0,274.0,159.61
2021-01-07 16:30:00+00:00,159.66,159.77,159.66,159.77,162300.0,452.0,159.72
2021-01-07 16:31:00+00:00,159.77,159.8,159.68,159.72,128800.0,347.0,159.73
2021-01-07 16:32:00+00:00,159.72,159.76,159.71,159.71,72560.0,291.0,159.72
2021-01-07 16:33:00+00:00,159.74,159.76,159.69,159.69,66300.0,253.0,159.73
2021-01-07 16:34:00+00:00,159.72,159.72,159.63,159.65,110500.0,310.0,159.67
2021-01-07 16:35:00+00:00,159.66,159.73,159.66,159.67,75500.0,272.0,159.69
2021-01-07 16:36:00+00:00,159.72,159.8,159.72,159.79,93320.0,345.0,159.78
2021-01-07 16:37:00+00:00,159.79,159.8,159.75,159.8,90900.0,301.0,159.77
2021-01-07 16:38:00+00:00,159.81,160.01,159.81,159.95,426040.0,1234.0,159.92
2021-01-07 16:39:00+00:00,159.98,160.05,159.94,160.02,149300.0,460.0,160.02
2021-01-07 16:40:00+00:00,159.99,159.99,159.88,159.88,113000.0,323.0,159.94
2021-01-07 16:41:00+00:00,159.87,159.95,159.86,159.88,69200.0,246.0,159.89
2021-01-07 16:42:00+00:00,159.9,160.07,159.88,160.02,249320.0,447.0,160.0
2021-01-07 16:43:00+00:00,160.0,160.11,160.0,160.08,195920.0,436.0,160.07
2021-01-07 16:44:00+00:00,160.11,160.12,160.03,160.09,156780.0,405.0,160.07
2021-01-07 16:45:00+00:00,160.15,160.2,160.13,160.14,100480.0,344.0,160.16
2021-01-07 16:46:00+00:00,160.13,160.22,160.13,160.17,188740.0,494.0,160.18
2021-01-07 16:47:00+00:00,160.18,160.2,160.11,160.12,111280.0,342.0,160.18
2021-01-07 16:48:00+00:00,160.1,160.14,160.04,160.14,133120.0,380.0,160.07
2021-01-07 16:49:00+00:00,160.12,160.13,160.0,160.0,139200.0,362.0,160.06
2021-01-07 16:50:00+00:00,159.98,160.05,159.88,159.98,224720.0,433.0,159.97
2021-01-07 16:51:00+00:00,159.98,159.98,159.97,159.97,44740.0,236.0,159.97
2021-01-07 16:52:00+00:00,159.93,159.93,159.85,159.87,78660.0,270.0,159.87
2021-01-07 16:53:00+00:00,159.87,159.87,159.78,159.8,165720.0,370.0,159.82
2021-01-07 16:54:00+00:00,159.82,159.84,159.75,159.82,105120.0,340.0,159.79
2021-01-07 16:55:00+00:00,159.81,159.81,159.62,159.69,189820.0,522.0,159.71
2021-01-07 16:56:00+00:00,159.69,159.8,159.69,159.73,69520.0,271.0,159.73
2021-01-07 16:57:00+00:00,159.77,159.78,159.66,159.67,67020.0,191.0,159.73
2021-01-07 16:58:00+00:00,159.68,159.74,159.68,159.73,48420.0,207.0,159.72
2021-01-07 16:59:00+00:00,159.69,159.69,159.64,159.64,82760.0,273.0,159.65
2021-01-07 17:00:00+00:00,159.8,159.89,159.74,159.74,96560.0,336.0,159.8
2021-01-07 17:01:00+00:00,159.78,159.79,159.72,159.72,63020.0,261.0,159.76
2021-01-07 17:02:00+00:00,159.74,159.8,159.74,159.79,51760.0,183.0,159.78
2021-01-07 17:03:00+00:00,159.79,159.79,159.72,159.74,56360.0,188.0,159.76
2021-01-07 17:04:00+00:00,159.7,159.7,159.6,159.69,139040.0,300.0,159.63
2021-01-07 17:05:00+00:00,159.71,159.71,159.69,159.7,49140.0,181.0,159.69
2021-01-07 17:06:00+00:00,159.71,159.75,159.65,159.73,68420.0,232.0,159.72
2021-01-07 17:07:00+00:00,159.65,159.65,159.51,159.56,95600.0,296.0,159.58
2021-01-07 17:08:00+00:00,159.54,159.59,159.53,159.56,70740.0,232.0,159.56
2021-01-07 17:09:00+00:00,159.6,159.6,159.58,159.59,115760.0,194.0,159.59
2021-01-07 17:10:00+00:00,159.54,159.54,159.49,159.49,65360.0,270.0,159.52
2021-01-07 17:11:00+00:00,159.52,159.55,159.52,159.52,66480.0,233.0,159.54
2021-01-07 17:12:00+00:00,159.52,159.52,159.49,159.52,51800.0,222.0,159.51
2021-01-07 17:13:00+00:00,159.57,159.57,159.57,159.57,39740.0,177.0,159.57
2021-01-07 17:14:00+00:00,159.56,159.56,159.49,159.55,83060.0,288.0,159.53
2021-01-07 17:15:00+00:00,159.52,159.6,159.52,159.58,94480.0,299.0,159.56
2021-01-07 17:16:00+00:00,159.54,159.56,159.54,159.56,38300.0,199.0,159.55
2021-01-07 17:17:00+00:00,159.52,159.52,159.48,159.48,42780.0,169.0,159.49
2021-01-07 17:18:00+00:00,159.48,159.53,159.47,159.51,64240.0,209.0,159.5
2021-01-07 17:19:00+00:00,159.48,159.57,159.47,159.55,97220.0,270.0,159.53
2021-01-07 17:20:00+00:00,159.57,159.58,159.56,159.57,67460.0,165.0,159.57
2021-01-07 17:21:00+00:00,159.5,159.69,159.5,159.66,104300.0,380.0,159.61
2021-01-07 17:22:00+00:00,159.64,159.65,159.62,159.65,42540.0,153.0,159.63
2021-01-07 17:23:00+00:00,159.64,159.64,159.6,159.6,40880.0,145.0,159.63
2021-01-07 17:24:00+00:00,159.57,159.61,159.57,159.61,41460.0,166.0,159.59
2021-01-07 17:25:00+00:00,159.59,159.59,159.55,159.56,34600.0,157.0,159.56
2021-01-07 17:26:00+00:00,159.54,159.54,159.5,159.52,57620.0,137.0,159.53
2021-01-07 17:27:00+00:00,159.53,159.53,159.5,159.5,42380.0,198.0,159.51
2021-01-07 17:28:00+00:00,159.46,159.47,159.41,159.47,121360.0,355.0,159.44
2021-01-07 17:29:00+00:00,159.52,159.55,159.52,159.53,42260.0,150.0,159.54
2021-01-07 17:30:00+00:00,159.56,159.73,159.56,159.71,119900.0,278.0,159.64
2021-01-07 17:31:00+00:00,159.73,159.86,159.73,159.82,162080.0,444.0,159.8
2021-01-07 17:32:00+00:00,159.81,159.84,159.81,159.84,68260.0,240.0,159.81
2021-01-07 17:33:00+00:00,159.83,159.95,159.83,159.94,132140.0,446.0,159.91
2021-01-07 17:34:00+00:00,159.95,160.05,159.94,159.98,186060.0,643.0,160.0
2021-01-07 17:35:00+00:00,159.97,160.07,159.97,160.06,78420.0,233.0,160.03
2021-01-07 17:36:00+00:00,160.04,160.06,159.96,159.98,80860.0,228.0,159.99
2021-01-07 17:37:00+00:00,159.97,160.01,159.89,159.89,90780.0,261.0,159.98
2021-01-07 17:38:00+00:00,159.95,160.0,159.94,159.98,281420.0,272.0,160.0
2021-01-07 17:39:00+00:00,159.98,159.98,159.92,159.92,66420.0,208.0,159.97
2021-01-07 17:40:00+00:00,159.97,160.02,159.97,160.02,94300.0,284.0,160.0
2021-01-07 17:41:00+00:00,160.06,160.06,160.0,160.0,55700.0,239.0,160.04
2021-01-07 17:42:00+00:00,159.95,159.99,159.94,159.99,41320.0,175.0,159.96
2021-01-07 17:43:00+00:00,160.0,160.09,160.0,160.05,98080.0,299.0,160.05
2021-01-07 17:44:00+00:00,160.02,160.02,159.96,159.96,256940.0,230.0,159.99
2021-01-07 17:45:00+00:00,159.98,160.03,159.94,160.0,76760.0,285.0,160.01
2021-01-07 17:46:00+00:00,160.1,160.11,160.07,160.11,68020.0,371.0,160.09
2021-01-07 17:47:00+00:00,160.09,160.15,160.06,160.06,74780.0,281.0,160.09
2021-01-07 17:48:00+00:00,160.07,160.07,160.03,160.05,97480.0,214.0,160.06
2021-01-07 17:49:00+00:00,160.08,160.12,160.08,160.1,75020.0,219.0,160.1
2021-01-07 17:50:00+00:00,160.07,160.07,160.07,160.07,35960.0,210.0,160.07
2021-01-07 17:51:00+00:00,160.1,160.15,160.09,160.14,102900.0,311.0,160.13
2021-01-07 17:52:00+00:00,160.16,160.17,160.12,160.12,80760.0,265.0,160.16
2021-01-07 17:53:00+00:00,160.1,160.14,160.1,160.11,36840.0,172.0,160.12
2021-01-07 17:54:00+00:00,160.13,160.18,160.13,160.18,58520.0,231.0,160.15
2021-01-07 17:55:00+00:00,160.17,160.17,160.1,160.1,85560.0,245.0,160.13
2021-01-07 17:56:00+00:00,160.17,160.17,160.12,160.12,42660.0,208.0,160.15
2021-01-07 17:57:00+00:00,160.1,160.12,160.05,160.08,71860.0,226.0,160.08
2021-01-07 17:58:00+00:00,160.12,160.13,160.05,160.05,62040.0,257.0,160.09
2021-01-07 17:59:00+00:00,160.05,160.07,160.05,160.07,106980.0,174.0,160.07
2021-01-07 18:00:00+00:00,160.08,160.12,160.03,160.03,68000.0,285.0,160.09
2021-01-07 18:01:00+00:00,160.06,160.06,160.01,160.01,42880.0,181.0,160.03
2021-01-07 18:02:00+00:00,160.0,160.05,159.97,160.03,98160.0,242.0,160.01
2021-01-07 18:03:00+00:00,160.02,160.07,160.01,160.05,57460.0,193.0,160.04
2021-01-07 18:04:00+00:00,160.03,160.04,160.0,160.02,72180.0,199.0,160.02
2021-01-07 18:05:00+00:00,159.99,159.99,159.9,159.9,107280.0,294.0,159.93
2021-01-07 18:06:00+00:00,159.93,159.95,159.89,159.9,175680.0,351.0,159.92
2021-01-07 18:07:00+00:00,159.91,159.91,159.88,159.9,56300.0,212.0,159.9
2021-01-07 18:08:00+00:00,159.89,159.91,159.86,159.86,68880.0,191.0,159.89
2021-01-07 18:09:00+00:00,159.88,159.88,159.79,159.79,109740.0,316.0,159.83
2021-01-07 18:10:00+00:00,159.8,159.87,159.8,159.85,60540.0,236.0,159.85
2021-01-07 18:11:00+00:00,159.84,159.91,159.83,159.91,67820.0,197.0,159.86
2021-01-07 18:12:00+00:00,159.92,159.93,159.87,159.9,30520.0,130.0,159.9
2021-01-07 18:13:00+00:00,159.91,159.94,159.91,159.94,18980.0,118.0,159.93
2021-01-07 18:14:00+00:00,159.94,160.03,159.94,160.03,90520.0,371.0,159.97
2021-01-07 18:15:00+00:00,160.03,160.07,160.0,160.07,140460.0,327.0,160.05
2021-01-07 18:16:00+00:00,160.07,160.12,160.07,160.09,54820.0,243.0,160.1
2021-01-07 18:17:00+00:00,160.11,160.11,160.07,160.07,40440.0,209.0,160.09
2021-01-07 18:18:00+00:00,160.1,160.1,160.02,160.02,34060.0,154.0,160.06
2021-01-07 18:19:00+00:00,160.05,160.07,159.99,159.99,45880.0,227.0,160.02
2021-01-07 18:20:00+00:00,159.99,160.02,159.97,159.97,31960.0,161.0,159.99
2021-01-07 18:21:00+00:00,159.94,159.99,159.92,159.97,59040.0,259.0,159.95
2021-01-07 18:22:00+00:00,160.0,160.05,159.93,159.96,113540.0,238.0,160.03
2021-01-07 18:23:00+00:00,159.99,159.99,159.9,159.9,42380.0,148.0,159.94
2021-01-07 18:24:00+00:00,159.92,159.98,159.92,159.98,39400.0,173.0,159.96
2021-01-07 18:25:00+00:00,160.0,160.02,160.0,160.01,83980.0,225.0,160.01
2021-01-07 18:26:00+00:00,159.99,160.02,159.96,159.96,43380.0,179.0,160.0
2021-01-07 18:27:00+00:00,159.97,160.01,159.96,159.96,68980.0,182.0,159.98
2021-01-07 18:28:00+00:00,159.95,159.95,159.95,159.95,31360.0,150.0,159.95
2021-01-07 18:29:00+00:00,159.94,159.98,159.93,159.98,81120.0,204.0,159.95
2021-01-07 18:30:00+00:00,160.0,160.04,160.0,160.03,75860.0,296.0,160.03
2021-01-07 18:31:00+00:00,160.05,160.08,160.02,160.08,29280.0,176.0,160.05
2021-01-07 18:32:00+00:00,160.08,160.13,160.06,160.06,115300.0,369.0,160.09
2021-01-07 18:33:00+00:00,160.1,160.18,160.1,160.18,94680.0,337.0,160.15
2021-01-07 18:34:00+00:00,160.14,160.18,160.14,160.15,50820.0,205.0,160.16
2021-01-07 18:35:00+00:00,160.15,160.19,160.15,160.17,81920.0,280.0,160.18
2021-01-07 18:36:00+00:00,160.16,160.16,160.11,160.16,49800.0,175.0,160.15
2021-01-07 18:37:00+00:00,160.14,160.21,160.14,160.16,61600.0,232.0,160.17
2021-01-07 18:38:00+00:00,160.2,160.31,160.18,160.31,322700.0,1022.0,160.26
2021-01-07 18:39:00+00:00,160.3,160.38,160.29,160.31,149760.0,470.0,160.33
2021-01-07 18:40:00+00:00,160.34,160.34,160.21,160.24,258060.0,375.0,160.29
2021-01-07 18:41:00+00:00,160.16,160.22,160.15,160.21,148480.0,328.0,160.18
2021-01-07 18:42:00+00:00,160.19,160.34,160.19,160.31,65040.0,263.0,160.25
2021-01-07 18:43:00+00:00,160.31,160.34,160.29,160.29,61740.0,278.0,160.32
2021-01-07 18:44:00+00:00,160.23,160.26,160.23,160.26,33560.0,198.0,160.24
2021-01-07 18:45:00+00:00,160.23,160.23,160.21,160.21,72860.0,203.0,160.22
2021-01-07 18:46:00+00:00,160.23,160.29,160.21,160.21,87320.0,272.0,160.26
2021-01-07 18:47:00+00:00,160.18,160.19,160.15,160.19,61700.0,206.0,160.17
2021-01-07 18:48:00+00:00,160.14,160.15,160.08,160.12,62340.0,211.0,160.11
2021-01-07 18:49:00+00:00,160.12,160.13,160.08,160.09,119800.0,351.0,160.1
2021-01-07 18:50:00+00:00,160.09,160.15,160.09,160.12,79780.0,245.0,160.1
2021-01-07 18:51:00+00:00,160.14,160.15,160.12,160.15,47960.0,181.0,160.14
2021-01-07 18:52:00+00:00,160.16,160.16,160.04,160.04,87000.0,295.0,160.07
2021-01-07 18:53:00+00:00,160.07,160.07,160.05,160.05,30660.0,143.0,160.06
2021-01-07 18:54:00+00:00,160.07,160.08,159.97,159.97,111980.0,364.0,160.04
2021-01-07 18:55:00+00:00,160.0,160.02,160.0,160.02,311620.0,229.0,160.01
2021-01-07 18:56:00+00:00,160.06,160.09,160.06,160.09,37440.0,130.0,160.06
2021-01-07 18:57:00+00:00,160.15,160.19,160.15,160.17,37380.0,153.0,160.17
2021-01-07 18:58:00+00:00,160.12,160.13,160.05,160.05,34640.0,181.0,160.1
2021-01-07 18:59:00+00:00,160.04,160.11,160.04,160.11,55260.0,146.0,160.04
2021-01-07 19:00:00+00:00,160.09,160.09,160.04,160.04,42080.0,158.0,160.07
2021-01-07 19:01:00+00:00,160.07,160.07,160.01,160.05,65340.0,261.0,160.03
2021-01-07 19:02:00+00:00,160.03,160.03,159.98,160.02,59760.0,177.0,160.01
2021-01-07 19:03:00+00:00,160.02,160.09,160.0,160.09,64400.0,329.0,160.07
2021-01-07 19:04:00+00:00,160.1,160.14,160.07,160.14,62260.0,232.0,160.1
2021-01-07 19:05:00+00:00,160.15,160.18,160.08,160.08,75260.0,244.0,160.14
2021-01-07 19:07:00+00:00,160.1,160.1,160.04,160.04,27240.0,131.0,160.06
2021-01-07 19:08:00+00:00,160.05,160.06,160.02,160.05,63440.0,222.0,160.05
2021-01-07 19:09:00+00:00,160.07,160.07,160.07,160.07,18200.0,136.0,160.07
2021-01-07 19:10:00+00:00,160.03,160.09,160.03,160.08,36480.0,133.0,160.07
2021-01-07 19:11:00+00:00,160.08,160.1,160.04,160.05,47820.0,180.0,160.08
2021-01-07 19:12:00+00:00,160.05,160.05,160.0,160.0,72920.0,219.0,160.02
2021-01-07 19:13:00+00:00,160.03,160.05,160.01,160.05,44120.0,207.0,160.04
2021-01-07 19:14:00+00:00,160.07,160.07,160.06,160.06,28020.0,121.0,160.06
2021-01-07 19:15:00+00:00,160.06,160.07,160.06,160.07,37700.0,183.0,160.07
2021-01-07 19:17:00+00:00,160.04,160.04,160.02,160.03,46300.0,163.0,160.03
2021-01-07 19:18:00+00:00,160.04,160.05,160.04,160.05,41660.0,174.0,160.04
2021-01-07 19:19:00+00:00,160.0,160.01,159.92,159.92,98160.0,287.0,159.94
